TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
39.0,3.0, ,autonomous,0.0,1.0,0.0,3.500572213321135,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,4.59,4.4,254.79654495884998, ,0.0, ,0.0,-0.019999999999999574,0.8,3.7944444444444443,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.9,4.58,260.572738880058, ,0.0, ,0.0,0.2450000000000001,0.8,3.7944444444444443,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,4.041657129777988,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,4.51,4.41,266.723567694442, ,0.0, ,0.0,-0.28000000000000025,0.8,3.7944444444444443,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,4.077363241016259,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,4.49,4.41,271.282079105854, ,0.0, ,0.0,-0.009999999999999787,0.8,3.7944444444444443,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,4.077363241016259,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,4.57,4.55,275.315235945157, ,0.0, ,0.0,0.11000000000000032,0.8,3.7944444444444443,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,4.077363241016259,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,4.47,4.56,278.18733134893, ,0.0, ,0.0,-0.04500000000000082,0.8,3.7944444444444443,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,4.085603112840474,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,4.4,4.61,281.476060461058, ,0.0, ,0.0,-0.009999999999998899,0.8,3.7944444444444443,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,4.55,5.0,285.33112677262, ,0.0, ,0.0,0.2699999999999996,0.8,3.7944444444444443,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,4.51,4.69,287.298531904502, ,0.0, ,0.0,-0.1750000000000007,0.8,3.7944444444444443,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,4.73,4.9,288.541997287705, ,0.0, ,0.0,0.21500000000000075,0.8,3.7944444444444443,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,4.81,4.96,289.54454642846804, ,0.0, ,0.0,0.0699999999999994,0.8,3.7944444444444443,0.0
50.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,4.74,4.92,290.80757262919104,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.054999999999999716,0.8,3.7944444444444443,0.0
51.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,4.39,5.0,292.337825591253, ,0.0,truck detected,4.372687339782715,-0.1349999999999998,0.8,3.7944444444444443,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,5.0,5.0,293.75477351507004, ,0.0, ,0.0,0.3049999999999997,0.8,3.7944444444444443,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,4.38,4.18,294.793939036613, ,0.0, ,0.0,-0.7200000000000006,0.8,3.7944444444444443,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,3.3934538796063265,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,4.43,4.38,295.31628373988497, ,0.0, ,0.0,0.125,0.8,3.7944444444444443,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,2.377203021286334,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.68,5.0,292.466073935424, ,0.0, ,0.0,-0.0649999999999995,0.8,3.7944444444444443,1.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,1.7729457541771583,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,4.46,4.8,296.498354434133, ,0.0, ,0.0,0.29000000000000004,0.8,3.7944444444444443,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,4.57,4.81,296.762323055465, ,0.0, ,0.0,0.05999999999999961,0.8,3.7944444444444443,0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,2.9704737926299036,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,4.45,4.68,297.291672860243, ,0.0, ,0.0,-0.125,0.8,3.7944444444444443,0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,4.21,5.0,295.84048281166804, ,0.0, ,0.0,0.040000000000000924,0.8,3.7944444444444443,0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,4.26,4.43,295.185524101898, ,0.0, ,0.0,-0.2600000000000007,0.8,3.7944444444444443,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,4.38,4.32,295.709258656889, ,0.0, ,0.0,0.004999999999999893,0.8,3.7944444444444443,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,4.47,4.52,297.95602169119803, ,0.0, ,0.0,0.14499999999999957,0.8,3.7944444444444443,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,5.0,4.28,299.56263854772004, ,0.0, ,0.0,0.14500000000000135,0.8,3.7944444444444443,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,4.47,4.4,301.186675501476, ,0.0, ,0.0,-0.20500000000000007,0.8,3.7944444444444443,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,4.55,4.57,302.279185055317, ,0.0, ,0.0,0.125,0.8,3.7944444444444443,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,5.0,4.47,303.51777096549, ,0.0, ,0.0,0.17499999999999893,0.8,3.7944444444444443,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,4.48,4.47,304.905936518584, ,0.0, ,0.0,-0.2599999999999998,0.8,3.7944444444444443,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,4.4,4.62,305.744947564741, ,0.0, ,0.0,0.03500000000000014,0.8,3.7944444444444443,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,4.41,4.6,306.588588772726, ,0.0, ,0.0,-0.004999999999999893,0.8,3.7944444444444443,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,4.44,4.72,306.870838064259, ,0.0, ,0.0,0.07500000000000018,0.8,3.7944444444444443,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,4.27,4.26,307.436898576567, ,0.0, ,0.0,-0.3150000000000004,0.8,3.7944444444444443,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,4.37,4.39,308.28991583685297, ,0.0, ,0.0,0.11500000000000021,0.8,3.7944444444444443,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,4.36,4.44,309.434662870935, ,0.0, ,0.0,0.020000000000000462,0.8,3.7944444444444443,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,4.54,4.74,310.44331305103697, ,0.0, ,0.0,0.2400000000000002,0.8,3.7944444444444443,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,4.44,4.34,311.313118734823, ,0.0, ,0.0,-0.25,0.8,3.7944444444444443,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,4.45,4.64,312.187812187812, ,0.0, ,0.0,0.15499999999999936,0.8,3.7944444444444443,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-14.69518636530614,15.0,0.0,15.0,-14.69518636530614,1.0,15.665686707783847,4.4,4.44,312.920486904278, ,0.0, ,0.0,-0.125,0.8,3.7944444444444443,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-13.429160793406506,15.0,0.0,15.0,-13.429160793406506,1.0,15.648582895646072,4.42,4.75,313.952028130102, ,0.0, ,0.0,0.16500000000000004,0.8,3.7944444444444443,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,4.32,4.4,314.544539506794, ,0.0, ,0.0,-0.22499999999999964,0.8,3.7944444444444443,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,4.41,4.38,315.288331178863, ,0.0, ,0.0,0.034999999999999254,0.8,3.7944444444444443,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,3.1132982375829816,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,4.34,4.48,316.03564882118695, ,0.0, ,0.0,0.015000000000000568,0.8,3.7944444444444443,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,3.1242847333486026,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,4.14,5.0,316.786517565812, ,0.0, ,0.0,0.16000000000000014,0.8,3.7944444444444443,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,3.1325246051728186,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,4.18,4.32,317.69228325444, ,0.0, ,0.0,-0.3200000000000003,0.8,3.7944444444444443,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,3.140764476997034,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,4.31,4.59,318.299010090079, ,0.0, ,0.0,0.1999999999999993,0.8,3.7944444444444443,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,3.140764476997034,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,4.15,5.0,319.060685342352, ,0.0, ,0.0,0.1250000000000009,0.8,3.7944444444444443,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,4.36,4.45,319.366377107818, ,0.0, ,0.0,-0.16999999999999993,0.8,3.7944444444444443,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,4.35,4.5,320.28697713151, ,0.0, ,0.0,0.019999999999999574,0.8,3.7944444444444443,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.267109178301681,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,4.27,4.45,320.74927029541, ,0.0, ,0.0,-0.06500000000000039,0.8,3.7944444444444443,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.3028152895399505,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,4.35,4.39,321.67787177919996, ,0.0, ,0.0,0.009999999999999787,0.8,3.7944444444444443,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,4.36,4.46,321.988601603503, ,0.0, ,0.0,0.040000000000000924,0.8,3.7944444444444443,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,4.4,4.47,322.924403397165, ,0.0, ,0.0,0.025000000000000355,0.8,3.7944444444444443,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,5.0,5.0,323.865660524015, ,0.0, ,0.0,0.5649999999999995,0.8,3.7944444444444443,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,4.11,5.0,324.338349766476, ,0.0, ,0.0,-0.4450000000000003,0.8,3.7944444444444443,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,5.0,4.23,324.654243230959, ,0.0, ,0.0,0.0600000000000005,0.8,3.7944444444444443,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,3.2945754177157336,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,5.0,4.15,321.21289991006, ,0.0, ,0.0,-0.040000000000000036,0.8,3.7944444444444443,0.0
