TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.6117131866482723,20.0,0.0,20.0,-0.6117131866482723,1.0,8.231624709121391,4.31,4.26,256.16722596511, ,0.0, ,0.0,0.03500000000000014,0,4.216666666666667,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.409721124057691,20.0,0.0,20.0,-0.409721124057691,1.0,8.549255450279164,5.0,5.0,254.601929882629, ,0.0, ,0.0,0.7149999999999999,0,4.216666666666667,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.27145404624061165,20.0,0.0,20.0,-0.27145404624061165,1.0,8.865720246600294,5.0,5.0,249.08461404339099, ,0.0, ,0.0,0.0,0,4.216666666666667,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.1746909110691417,20.0,0.0,20.0,-0.1746909110691417,1.0,9.181364891470377,4.21,4.12,249.08461404339099, ,0.0, ,0.0,-0.835,0,4.216666666666667,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.11730338291837784,20.0,0.0,20.0,-0.11730338291837784,1.0,9.690615842789931,4.15,3.91,251.14900670567798, ,0.0, ,0.0,-0.1349999999999998,0,4.216666666666667,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.07103307151736565,20.0,0.0,20.0,-0.07103307151736565,1.0,10.018255044467416,4.03,3.79,251.813053988719, ,0.0, ,0.0,-0.1200000000000001,0,4.216666666666667,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.04202721644643448,20.0,0.0,20.0,-0.04202721644643448,1.0,10.310866816327085,4.35,4.05,253.72982847863602, ,0.0, ,0.0,0.28999999999999915,0,4.216666666666667,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.028289365395441912,20.0,0.0,20.0,-0.028289365395441912,1.0,10.573909161042721,5.0,5.0,254.991457786164, ,0.0, ,0.0,0.8000000000000007,0,4.216666666666667,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.012768632987835926,20.0,0.0,20.0,-0.012768632987835926,1.0,10.809721941922502,4.12,3.89,256.068831301854, ,0.0, ,0.0,-0.9950000000000001,0,4.216666666666667,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,4.22,3.92,257.155347545452, ,0.0, ,0.0,0.06500000000000039,0,4.216666666666667,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.007946160373568588,20.0,0.0,20.0,-0.007946160373568588,1.0,11.231655768656523,4.22,4.11,258.351202624848, ,0.0, ,0.0,0.09499999999999975,0,4.216666666666667,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,4.25,4.02,258.852764547525, ,0.0, ,0.0,-0.03000000000000025,0,4.216666666666667,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.0005250672133533268,20.0,0.0,20.0,-0.0005250672133533268,1.0,11.641611712691033,4.42,4.13,258.852764547525, ,0.0, ,0.0,0.14000000000000057,0,4.216666666666667,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-48.01639488765172,20.0,0.0,20.0,-48.01639488765172,1.0,11.845125623664492,4.53,4.36,259.963085241896,obstacle detected,35.38225173950195,obstacle detected,33.026824951171875,0.16999999999999993,0,4.216666666666667,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,4.79,4.52,261.185258703999, ,0.0,obstacle detected,21.163612365722656,0.20999999999999908,0,4.216666666666667,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,4.67,4.43,263.144045050261, ,0.0,obstacle detected,9.58598518371582,-0.10499999999999954,0,4.216666666666667,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,4.62,4.52,242.73612156225, ,0.0,obstacle detected,4.450525283813477,0.020000000000000462,0,4.216666666666667,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-5.0643030306271335,20.0,0.0,20.0,-5.0643030306271335,1.0,12.646115477069126,5.0,5.0,230.483785465692, ,0.0, ,0.0,0.4299999999999997,0,4.216666666666667,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,4.24,4.1,223.378828154668, ,0.0, ,0.0,-0.8300000000000001,0,4.216666666666667,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,4.27,4.17,202.773947603212, ,0.0, ,0.0,0.04999999999999982,0,4.216666666666667,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,4.51,4.29,203.218988782312, ,0.0, ,0.0,0.1800000000000006,0,4.216666666666667,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,4.46,4.14,209.89882876453498, ,0.0, ,0.0,-0.10000000000000053,0,4.216666666666667,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,4.5,4.25,217.03272853546298, ,0.0, ,0.0,0.07500000000000018,0,4.216666666666667,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,4.48,4.2,238.05556216821, ,0.0, ,0.0,-0.03500000000000014,0,4.216666666666667,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,4.4,4.3,240.981275754874, ,0.0, ,0.0,0.009999999999999787,0,4.216666666666667,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,4.27,4.03,242.824534991016, ,0.0, ,0.0,-0.1999999999999993,0,4.216666666666667,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,5.0,5.0,244.337478925892, ,0.0, ,0.0,0.8499999999999996,0,4.216666666666667,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,4.36,4.15,245.688172571372, ,0.0, ,0.0,-0.7449999999999992,0,4.216666666666667,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,5.0,5.0,245.869394177813, ,0.0, ,0.0,0.7449999999999992,0,4.216666666666667,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,4.46,4.3,234.373168959617, ,0.0, ,0.0,-0.6200000000000001,0,4.216666666666667,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,4.45,4.32,230.96288426449902, ,0.0, ,0.0,0.004999999999999893,0,4.216666666666667,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,4.47,4.3,231.765823811621, ,0.0, ,0.0,0.0,0,4.216666666666667,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,4.05,3.88,204.565911136568, ,0.0, ,0.0,-0.41999999999999993,0,4.216666666666667,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,4.17,4.05,204.792135981978, ,0.0, ,0.0,0.14499999999999957,0,4.216666666666667,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,5.0,5.0,210.137009330083, ,0.0, ,0.0,0.8900000000000006,0,4.216666666666667,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,4.46,4.28,216.778668978972, ,0.0, ,0.0,-0.6299999999999999,0,4.216666666666667,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,4.14,3.92,238.05556216821, ,0.0, ,0.0,-0.34000000000000075,0,4.216666666666667,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,4.39,4.16,240.546521697296, ,0.0, ,0.0,0.245000000000001,0,4.216666666666667,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,4.34,4.11,242.73612156225, ,0.0, ,0.0,-0.05000000000000071,0,4.216666666666667,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,5.0,5.0,243.890541924784, ,0.0, ,0.0,0.7750000000000004,0,4.216666666666667,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,4.15,3.93,239.509484575589, ,0.0, ,0.0,-0.96,0,4.216666666666667,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,4.42,4.02,245.32652961091202, ,0.0, ,0.0,0.17999999999999972,0,4.216666666666667,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,4.45,4.09,246.77952717042598, ,0.0, ,0.0,0.04999999999999982,0,4.216666666666667,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,4.39,4.09,247.604427167158, ,0.0, ,0.0,-0.02999999999999936,0,4.216666666666667,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,5.0,5.0,248.527474712329, ,0.0, ,0.0,0.7599999999999998,0,4.216666666666667,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,4.6,4.26,249.457430089555, ,0.0, ,0.0,-0.5700000000000003,0,4.216666666666667,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,4.4,4.14,250.676827434072, ,0.0, ,0.0,-0.16000000000000014,0,4.216666666666667,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,4.62,4.21,251.62296814453202, ,0.0, ,0.0,0.14500000000000046,0,4.216666666666667,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,4.45,4.04,252.09872185947998, ,0.0, ,0.0,-0.16999999999999993,0,4.216666666666667,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,4.5,4.17,252.576278035967, ,0.0, ,0.0,0.08999999999999986,0,4.216666666666667,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,4.47,5.0,253.34414268342098, ,0.0, ,0.0,0.39999999999999947,0,4.216666666666667,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,14.950803151095796,15.0,0.0,15.0,14.950803151095796,1.0,15.669040619703374,4.42,4.17,254.019864353392, ,0.0, ,0.0,-0.4399999999999995,0,4.216666666666667,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,4.36,4.22,254.31056406083098, ,0.0, ,0.0,-0.004999999999999893,0,4.216666666666667,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,4.26,3.96,253.34414268342098, ,0.0, ,0.0,-0.1800000000000006,0,4.216666666666667,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,4.24,4.1,252.385038614911, ,0.0, ,0.0,0.0600000000000005,0,4.216666666666667,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,5.0,5.0,252.959627643428, ,0.0, ,0.0,0.8300000000000001,0,4.216666666666667,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,4.38,4.17,254.019864353392, ,0.0, ,0.0,-0.7249999999999996,0,4.216666666666667,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,4.89,4.72,255.284386806903, ,0.0, ,0.0,0.5299999999999994,0,4.216666666666667,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,4.51,4.27,256.462864177267, ,0.0, ,0.0,-0.41500000000000004,0,4.216666666666667,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,47.21415155308877,15.0,0.0,15.0,47.21415155308877,1.0,15.67655879936423,4.29,4.12,256.957113857697, ,0.0, ,0.0,-0.1849999999999996,0,4.216666666666667,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,5.0,5.0,257.05619248367697, ,0.0, ,0.0,0.7949999999999999,0,4.216666666666667,1.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,4.29,4.1,257.353887330468, ,0.0, ,0.0,-0.8049999999999997,0,4.216666666666667,1.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,4.39,4.21,257.851580630189, ,0.0, ,0.0,0.10499999999999954,0,4.216666666666667,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,4.38,4.2,258.852764547525, ,0.0, ,0.0,-0.009999999999999787,0,4.216666666666667,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-6.937969183492812,20.0,0.0,20.0,-6.937969183492812,1.0,15.639782185467553,4.47,4.28,259.760500818246, ,0.0, ,0.0,0.08499999999999996,0,4.216666666666667,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,4.59,4.42,260.77659269304,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,0.1299999999999999,0,4.216666666666667,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,5.0,5.0,261.185258703999, ,0.0,cyclist detected,24.391706466674805,0.4950000000000001,0,4.216666666666667,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,4.74,4.51,255.970512196995, ,0.0,cyclist detected,13.70626449584961,-0.375,0,4.216666666666667,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,4.94,4.81,247.053882451763, ,0.0, ,0.0,0.25,0,4.216666666666667,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,4.73,4.65,246.050883322671, ,0.0, ,0.0,-0.1849999999999996,0,4.216666666666667,0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,5.0,5.0,237.631291288437, ,0.0, ,0.0,0.3099999999999996,0,4.216666666666667,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-10.101573557449354,15.0,0.0,15.0,-10.101573557449354,1.0,15.663085771918759,4.59,4.23,225.87640043368302, ,0.0, ,0.0,-0.5899999999999999,0,4.216666666666667,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,4.68,4.42,225.95295659443698, ,0.0, ,0.0,0.13999999999999968,0,4.216666666666667,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,5.0,5.0,226.10622470436599, ,0.0, ,0.0,0.4500000000000002,0,4.216666666666667,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,4.64,4.24,204.565911136568, ,0.0, ,0.0,-0.5600000000000005,0,4.216666666666667,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,4.64,4.34,207.54638661740898, ,0.0, ,0.0,0.05000000000000071,0,4.216666666666667,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,4.59,4.41,214.022772022943, ,0.0, ,0.0,0.009999999999999787,0,4.216666666666667,0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,4.64,4.35,219.346347883308, ,0.0, ,0.0,-0.005000000000000782,0,4.216666666666667,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,41.88239358989699,15.0,0.0,15.0,41.88239358989699,1.0,15.673033729151745,4.67,4.37,238.396071232746, ,0.0, ,0.0,0.025000000000000355,0,4.216666666666667,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,4.51,4.28,240.633346969223, ,0.0, ,0.0,-0.125,0,4.216666666666667,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,4.29,4.1,242.38311074484298, ,0.0, ,0.0,-0.1999999999999993,0,4.216666666666667,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,3.9,3.23,243.801350659483, ,0.0, ,0.0,-0.6300000000000003,0,4.216666666666667,0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,52.609308159422206,15.0,0.0,15.0,52.609308159422206,1.0,15.673574870611994,4.33,3.95,245.14610707982, ,0.0, ,0.0,0.5750000000000006,0,4.216666666666667,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,49.52226988859108,20.0,0.0,20.0,49.52226988859108,1.0,15.638539710512125,4.01,3.94,246.596961925429, ,0.0, ,0.0,-0.16500000000000092,0,4.216666666666667,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,52.00720093809686,15.0,0.0,15.0,52.00720093809686,1.0,15.674341873226506,4.19,4.01,247.696423263648, ,0.0, ,0.0,0.125,0,4.216666666666667,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,48.81615538737393,20.0,0.0,20.0,48.81615538737393,1.0,15.636018128013545,4.38,4.08,248.71291068719398, ,0.0, ,0.0,0.13000000000000078,0,4.216666666666667,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,4.32,4.07,249.925022493252, ,0.0, ,0.0,-0.03500000000000014,0,4.216666666666667,0.0
97.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,48.439272083316325,20.0,0.0,20.0,48.439272083316325,1.0,15.63660450280221,5.0,5.0,249.27088266819598, ,0.0, ,0.0,0.8049999999999997,0,4.216666666666667,0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,12.905012588693054,1.0,0.0,51.42762615061126,15.0,0.0,15.0,51.42762615061126,1.0,15.671162629391905,4.38,4.05,249.27088266819598, ,0.0, ,0.0,-0.7850000000000001,0,4.216666666666667,0.0
